Timestamp,Trial,Channel,Temperature (C)
2025-04-03 09:53:21,14,1,Common Mode
2025-04-03 09:53:21,14,2,27.687918158654764
2025-04-03 09:53:21,14,3,Open
2025-04-03 09:53:22,15,0,29.510998301355183
2025-04-03 09:53:22,15,1,Common Mode
2025-04-03 09:53:22,15,2,31.66927998183801
2025-04-03 09:53:22,15,3,Open
2025-04-03 09:53:23,16,0,32.60183144286226
2025-04-03 09:53:23,16,1,Common Mode
2025-04-03 09:53:23,16,2,35.28015764551203
2025-04-03 09:53:23,16,3,Open
2025-04-03 09:53:24,17,0,32.60183144286226
2025-04-03 09:53:24,17,1,Common Mode
2025-04-03 09:53:24,17,2,35.28015764551203
2025-04-03 09:53:24,17,3,Open
2025-04-03 09:53:25,18,0,35.49631658429241
2025-04-03 09:53:25,18,1,Common Mode
2025-04-03 09:53:25,18,2,38.90723775338075
2025-04-03 09:53:25,18,3,Open
2025-04-03 09:53:26,19,0,37.989439892088065
2025-04-03 09:53:26,19,1,Common Mode
2025-04-03 09:53:26,19,2,42.8660223578231
2025-04-03 09:53:26,19,3,Open
2025-04-03 09:53:27,20,0,37.989439892088065
2025-04-03 09:53:27,20,1,Common Mode
2025-04-03 09:53:27,20,2,42.8660223578231
2025-04-03 09:53:27,20,3,Open
2025-04-03 09:53:28,21,0,39.38561514481835
2025-04-03 09:53:28,21,1,38.97560867072098
2025-04-03 09:53:28,21,2,42.686669908732924
2025-04-03 09:53:28,21,3,Open
2025-04-03 09:53:29,22,0,39.42694193755665
2025-04-03 09:53:29,22,1,39.37149977808666
2025-04-03 09:53:29,22,2,41.300578585850644
2025-04-03 09:53:29,22,3,Open
2025-04-03 09:53:30,23,0,38.89271896025154
2025-04-03 09:53:30,23,1,38.82713542055457
2025-04-03 09:53:30,23,2,39.92014174464747
2025-04-03 09:53:30,23,3,Open
2025-04-03 09:53:31,24,0,38.89271896025154
2025-04-03 09:53:31,24,1,38.82713542055457
2025-04-03 09:53:31,24,2,39.92014174464747
2025-04-03 09:53:31,24,3,Open
2025-04-03 09:53:32,25,0,38.12029534729475
2025-04-03 09:53:32,25,1,Common Mode
2025-04-03 09:53:32,25,2,38.774868371910884
2025-04-03 09:53:32,25,3,Open
2025-04-03 09:53:33,26,0,38.75889289895365
2025-04-03 09:53:33,26,1,38.57610195992292
2025-04-03 09:53:33,26,2,40.37668884232717
2025-04-03 09:53:33,26,3,Open
2025-04-03 09:53:34,27,0,38.75889289895365
2025-04-03 09:53:34,27,1,38.57610195992292
2025-04-03 09:53:34,27,2,40.37668884232717
2025-04-03 09:53:34,27,3,Open
2025-04-03 09:53:35,28,0,38.98703320474587
2025-04-03 09:53:35,28,1,38.83905947914174
2025-04-03 09:53:35,28,2,39.940565096509445
2025-04-03 09:53:35,28,3,Open
2025-04-03 09:53:36,29,0,38.18930763336229
2025-04-03 09:53:36,29,1,38.10708511539493
2025-04-03 09:53:36,29,2,38.817017570027375
2025-04-03 09:53:36,29,3,Open
2025-04-03 09:53:37,30,0,38.18930763336229
2025-04-03 09:53:37,30,1,38.10708511539493
2025-04-03 09:53:37,30,2,38.817017570027375
2025-04-03 09:53:37,30,3,Open
2025-04-03 09:53:38,31,0,37.34952814678203
2025-04-03 09:53:38,31,1,37.3993364270489
2025-04-03 09:53:38,31,2,37.69107282458365
2025-04-03 09:53:38,31,3,Open
2025-04-03 09:53:39,32,0,36.4826782935434
2025-04-03 09:53:39,32,1,36.55598492737546
2025-04-03 09:53:39,32,2,36.51029305215794
2025-04-03 09:53:39,32,3,Open
2025-04-03 09:53:40,33,0,36.4826782935434
2025-04-03 09:53:40,33,1,36.55598492737546
2025-04-03 09:53:40,33,2,36.51029305215794
2025-04-03 09:53:40,33,3,Open
2025-04-03 09:53:41,34,0,35.5415337195372
2025-04-03 09:53:41,34,1,35.59499139523625
2025-04-03 09:53:41,34,2,35.47810357772376
2025-04-03 09:53:41,34,3,Open
2025-04-03 09:53:42,35,0,34.786567773417
2025-04-03 09:53:42,35,1,34.75478990548115
2025-04-03 09:53:42,35,2,34.6828821009629
2025-04-03 09:53:42,35,3,Open
2025-04-03 09:53:43,36,0,34.786567773417
2025-04-03 09:53:43,36,1,34.75478990548115
2025-04-03 09:53:43,36,2,34.6828821009629
2025-04-03 09:53:43,36,3,Open
2025-04-03 09:53:44,37,0,34.119805759116495
2025-04-03 09:53:44,37,1,33.959528034625784
2025-04-03 09:53:44,37,2,33.88288599986918
2025-04-03 09:53:44,37,3,Open
2025-04-03 09:53:45,38,0,33.498937702906645
2025-04-03 09:53:45,38,1,33.28149538876252
2025-04-03 09:53:45,38,2,33.16776159454427
2025-04-03 09:53:45,38,3,Open
2025-04-03 09:53:46,39,0,33.498937702906645
2025-04-03 09:53:46,39,1,33.28149538876252
2025-04-03 09:53:46,39,2,33.16776159454427
2025-04-03 09:53:46,39,3,Open
2025-04-03 09:53:47,40,0,32.864255046342514
2025-04-03 09:53:47,40,1,32.71419576357264
2025-04-03 09:53:47,40,2,32.54650453017937
2025-04-03 09:53:47,40,3,Open
2025-04-03 09:53:48,41,0,32.23841484090082
2025-04-03 09:53:48,41,1,32.30153110849449
2025-04-03 09:53:48,41,2,31.94506850484371
2025-04-03 09:53:48,41,3,Open
2025-04-03 09:53:49,42,0,31.682368399966148
2025-04-03 09:53:49,42,1,31.91787044370737
2025-04-03 09:53:49,42,2,31.35082806499189
2025-04-03 09:53:49,42,3,Open
2025-04-03 09:53:50,43,0,31.682368399966148
2025-04-03 09:53:50,43,1,31.91787044370737
2025-04-03 09:53:50,43,2,31.35082806499189
2025-04-03 09:53:50,43,3,Open
2025-04-03 09:53:51,44,0,31.136007755198147
2025-04-03 09:53:51,44,1,31.54988593602939
2025-04-03 09:53:51,44,2,30.8084795780679
2025-04-03 09:53:51,44,3,Open
2025-04-03 09:53:52,45,0,30.599835265615397
2025-04-03 09:53:52,45,1,31.04112621070753
2025-04-03 09:53:52,45,2,30.323420033835063
2025-04-03 09:53:52,45,3,Open
2025-04-03 09:53:53,46,0,30.599835265615397
2025-04-03 09:53:53,46,1,31.04112621070753
2025-04-03 09:53:53,46,2,30.323420033835063
2025-04-03 09:53:53,46,3,Open
2025-04-03 09:53:54,47,0,30.107125020315348
2025-04-03 09:53:54,47,1,30.495281993545206
2025-04-03 09:53:54,47,2,29.902125958698385
2025-04-03 09:53:54,47,3,Open
2025-04-03 09:53:55,48,0,29.675506126935062
2025-04-03 09:53:55,48,1,30.12979955545404
2025-04-03 09:53:55,48,2,29.46227763855138
2025-04-03 09:53:55,48,3,Open
2025-04-03 09:53:56,49,0,29.675506126935062
2025-04-03 09:53:56,49,1,30.12979955545404
2025-04-03 09:53:56,49,2,29.46227763855138
2025-04-03 09:53:56,49,3,Open
2025-04-03 09:53:57,50,0,29.29713390548923
2025-04-03 09:53:57,50,1,29.72720803403105
2025-04-03 09:53:57,50,2,28.816799581149237
2025-04-03 09:53:57,50,3,Open
2025-04-03 09:53:58,51,0,28.97842654640838
2025-04-03 09:53:58,51,1,29.214996083767872
2025-04-03 09:53:58,51,2,28.44739823022411
2025-04-03 09:53:58,51,3,Open
2025-04-03 09:53:59,52,0,28.97842654640838
2025-04-03 09:53:59,52,1,29.214996083767872
2025-04-03 09:53:59,52,2,28.44739823022411
2025-04-03 09:53:59,52,3,Open
2025-04-03 09:54:00,53,0,28.66653177222067
2025-04-03 09:54:00,53,1,28.861866958745292
2025-04-03 09:54:00,53,2,28.105628364869197
2025-04-03 09:54:00,53,3,Open
2025-04-03 09:54:01,54,0,Open
2025-04-03 09:54:01,54,1,28.574857981645852
2025-04-03 09:54:01,54,2,27.752586155786673
2025-04-03 09:54:01,54,3,Open
2025-04-03 09:54:02,55,0,Open
2025-04-03 09:54:02,55,1,28.574857981645852
2025-04-03 09:54:02,55,2,27.752586155786673
2025-04-03 09:54:02,55,3,Open
2025-04-03 09:54:03,56,0,Open
2025-04-03 09:54:03,56,1,28.139704861290742
2025-04-03 09:54:03,56,2,27.414546421000065
2025-04-03 09:54:03,56,3,Open
2025-04-03 09:54:04,57,0,27.73887262979378
2025-04-03 09:54:04,57,1,27.8821478211553
2025-04-03 09:54:04,57,2,27.163458943946594
2025-04-03 09:54:04,57,3,Open
2025-04-03 09:54:05,58,0,27.73887262979378
2025-04-03 09:54:05,58,1,27.8821478211553
2025-04-03 09:54:05,58,2,27.163458943946594
2025-04-03 09:54:05,58,3,Open
2025-04-03 09:54:06,59,0,27.484124062248945
2025-04-03 09:54:06,59,1,27.510175910206254
2025-04-03 09:54:06,59,2,26.84525291610043
2025-04-03 09:54:06,59,3,Open
2025-04-03 09:54:07,60,0,27.27910891108051
2025-04-03 09:54:07,60,1,27.213126861237296
2025-04-03 09:54:07,60,2,26.59200061557691
2025-04-03 09:54:07,60,3,Open
2025-04-03 09:54:08,61,0,27.27910891108051
2025-04-03 09:54:08,61,1,27.213126861237296
2025-04-03 09:54:08,61,2,26.59200061557691
2025-04-03 09:54:08,61,3,Open
2025-04-03 09:54:09,62,0,27.088259664306186
2025-04-03 09:54:09,62,1,26.970369717729223
2025-04-03 09:54:09,62,2,26.312890862230343
2025-04-03 09:54:09,62,3,Open
2025-04-03 09:54:10,63,0,26.86941485672576
2025-04-03 09:54:10,63,1,26.78946605837253
2025-04-03 09:54:10,63,2,26.062439997716403
2025-04-03 09:54:10,63,3,Open
2025-04-03 09:54:11,64,0,26.661675805110747
2025-04-03 09:54:11,64,1,26.61684818678281
2025-04-03 09:54:11,64,2,25.907348434340058
2025-04-03 09:54:11,64,3,Open
2025-04-03 09:54:12,65,0,26.661675805110747
2025-04-03 09:54:12,65,1,26.61684818678281
2025-04-03 09:54:12,65,2,25.907348434340058
2025-04-03 09:54:12,65,3,Open
2025-04-03 09:54:13,66,0,26.4802236254766
2025-04-03 09:54:13,66,1,26.409944910202753
2025-04-03 09:54:13,66,2,25.75607481257366
2025-04-03 09:54:13,66,3,Open
2025-04-03 09:54:14,67,0,26.293607523397082
2025-04-03 09:54:14,67,1,26.240432746907047
2025-04-03 09:54:14,67,2,25.580669773300826
2025-04-03 09:54:14,67,3,Open
2025-04-03 09:54:15,68,0,26.293607523397082
2025-04-03 09:54:15,68,1,26.240432746907047
2025-04-03 09:54:15,68,2,25.580669773300826
2025-04-03 09:54:15,68,3,Open
2025-04-03 09:54:16,69,0,26.172631932391887
2025-04-03 09:54:16,69,1,26.12645347904827
2025-04-03 09:54:16,69,2,25.413065804235934
2025-04-03 09:54:16,69,3,Open
2025-04-03 09:54:17,70,0,26.046181008534194
2025-04-03 09:54:17,70,1,26.00506612599032
2025-04-03 09:54:17,70,2,25.277800723629536
2025-04-03 09:54:17,70,3,Open
2025-04-03 09:54:18,71,0,26.046181008534194
2025-04-03 09:54:18,71,1,26.00506612599032
2025-04-03 09:54:18,71,2,25.277800723629536
2025-04-03 09:54:18,71,3,Open
2025-04-03 09:54:19,72,0,25.933341465015314
2025-04-03 09:54:19,72,1,25.881201779733804
2025-04-03 09:54:19,72,2,25.15651940446154
2025-04-03 09:54:19,72,3,Open
2025-04-03 09:54:20,73,0,25.810412530825666
2025-04-03 09:54:20,73,1,25.757770698414518
2025-04-03 09:54:20,73,2,25.060060583601228
2025-04-03 09:54:20,73,3,Open
2025-04-03 09:54:21,74,0,25.810412530825666
2025-04-03 09:54:21,74,1,25.757770698414518
2025-04-03 09:54:21,74,2,25.060060583601228
2025-04-03 09:54:21,74,3,Open
2025-04-03 09:54:22,75,0,25.72916729802694
2025-04-03 09:54:22,75,1,25.646754635548096
2025-04-03 09:54:22,75,2,24.930602516813366
2025-04-03 09:54:22,75,3,Open
2025-04-03 09:54:23,76,0,25.620525342239134
2025-04-03 09:54:23,76,1,25.553535355849714
2025-04-03 09:54:23,76,2,24.79920265720544
2025-04-03 09:54:23,76,3,Open
2025-04-03 09:54:24,77,0,25.620525342239134
2025-04-03 09:54:24,77,1,25.553535355849714
2025-04-03 09:54:24,77,2,24.79920265720544
2025-04-03 09:54:24,77,3,Open
2025-04-03 09:54:25,78,0,25.52739909154832
2025-04-03 09:54:25,78,1,25.449342408859582
2025-04-03 09:54:25,78,2,24.6999623866494
2025-04-03 09:54:25,78,3,Open
2025-04-03 09:54:26,79,0,25.425578771186217
2025-04-03 09:54:26,79,1,25.349339196225838
2025-04-03 09:54:26,79,2,24.578547850927173
2025-04-03 09:54:26,79,3,Open
2025-04-03 09:54:27,80,0,25.425578771186217
2025-04-03 09:54:27,80,1,25.349339196225838
2025-04-03 09:54:27,80,2,24.578547850927173
2025-04-03 09:54:27,80,3,Open
2025-04-03 09:54:28,81,0,25.326952574831388
2025-04-03 09:54:28,81,1,25.23283996067309
2025-04-03 09:54:28,81,2,24.446162671651166
2025-04-03 09:54:28,81,3,Open
2025-04-03 09:54:29,82,0,25.25670406678824
2025-04-03 09:54:29,82,1,25.13803276378397
2025-04-03 09:54:29,82,2,24.32156603420617
2025-04-03 09:54:29,82,3,Open
2025-04-03 09:54:30,83,0,25.20985020661136
2025-04-03 09:54:30,83,1,25.05107674568806
2025-04-03 09:54:30,83,2,24.23867016894956
2025-04-03 09:54:30,83,3,Open
2025-04-03 09:54:31,84,0,25.20985020661136
2025-04-03 09:54:31,84,1,25.05107674568806
2025-04-03 09:54:31,84,2,24.23867016894956
2025-04-03 09:54:31,84,3,Open
2025-04-03 09:54:32,85,0,25.158611591702282
2025-04-03 09:54:32,85,1,24.97113938426222
2025-04-03 09:54:32,85,2,24.16164379087574
2025-04-03 09:54:32,85,3,Open
2025-04-03 09:54:33,86,0,25.08306402326404
2025-04-03 09:54:33,86,1,24.906495256158323
2025-04-03 09:54:33,86,2,24.06350677961316
2025-04-03 09:54:33,86,3,Open
2025-04-03 09:54:34,87,0,25.08306402326404
2025-04-03 09:54:34,87,1,24.906495256158323
2025-04-03 09:54:34,87,2,24.06350677961316
2025-04-03 09:54:34,87,3,Open
2025-04-03 09:54:35,88,0,25.032789695939414
2025-04-03 09:54:35,88,1,24.841964202525386
2025-04-03 09:54:35,88,2,24.01321969715819
2025-04-03 09:54:35,88,3,Open
2025-04-03 09:54:36,89,0,24.960442028554453
2025-04-03 09:54:36,89,1,24.77826194868707
2025-04-03 09:54:36,89,2,23.971325163033246
2025-04-03 09:54:36,89,3,Open
2025-04-03 09:54:37,90,0,24.960442028554453
2025-04-03 09:54:37,90,1,24.77826194868707
2025-04-03 09:54:37,90,2,23.971325163033246
2025-04-03 09:54:37,90,3,Open
2025-04-03 09:54:38,91,0,24.89965966233819
2025-04-03 09:54:38,91,1,24.69964398804453
2025-04-03 09:54:38,91,2,23.896631580012045
2025-04-03 09:54:38,91,3,Open
2025-04-03 09:54:39,92,0,24.887397067760336
2025-04-03 09:54:39,92,1,24.64661350164317
2025-04-03 09:54:39,92,2,23.853009688496712
2025-04-03 09:54:39,92,3,Open
