Timestamp,Trial,Channel,Temperature (C)
2025-04-15 17:59:57,39,1,103.9922629456907
2025-04-15 17:59:57,39,2,91.99061862742838
2025-04-15 17:59:57,39,3,84.64227898182793
2025-04-15 17:59:58,40,0,117.70933309754085
2025-04-15 17:59:58,40,1,110.57997975516089
2025-04-15 17:59:58,40,2,96.57053244035407
2025-04-15 17:59:58,40,3,88.86918237276332
2025-04-15 17:59:59,41,0,117.70933309754085
2025-04-15 17:59:59,41,1,110.57997975516089
2025-04-15 17:59:59,41,2,96.57053244035407
2025-04-15 17:59:59,41,3,88.86918237276332
2025-04-15 18:00:00,42,0,124.16284613545012
2025-04-15 18:00:00,42,1,116.79562432906418
2025-04-15 18:00:00,42,2,101.27123170213136
2025-04-15 18:00:00,42,3,92.95873450220267
2025-04-15 18:00:01,43,0,130.6159178561681
2025-04-15 18:00:01,43,1,122.66906991894724
2025-04-15 18:00:01,43,2,105.86848645934921
2025-04-15 18:00:01,43,3,96.66132747537492
2025-04-15 18:00:02,44,0,130.6159178561681
2025-04-15 18:00:02,44,1,122.66906991894724
2025-04-15 18:00:02,44,2,105.86848645934921
2025-04-15 18:00:02,44,3,96.66132747537492
2025-04-15 18:00:03,45,0,136.88384754351662
2025-04-15 18:00:03,45,1,127.8116259477295
2025-04-15 18:00:03,45,2,110.15462424826808
2025-04-15 18:00:03,45,3,100.13238721472473
2025-04-15 18:00:04,46,0,142.79688850628236
2025-04-15 18:00:04,46,1,132.39593071036876
2025-04-15 18:00:04,46,2,114.12062729323411
2025-04-15 18:00:04,46,3,103.1185038857411
2025-04-15 18:00:05,47,0,142.79688850628236
2025-04-15 18:00:05,47,1,132.39593071036876
2025-04-15 18:00:05,47,2,114.12062729323411
2025-04-15 18:00:05,47,3,103.1185038857411
2025-04-15 18:00:06,48,0,147.70825215455753
2025-04-15 18:00:06,48,1,136.0150652245129
2025-04-15 18:00:06,48,2,117.99576833955257
2025-04-15 18:00:06,48,3,105.56773077752945
2025-04-15 18:00:07,49,0,151.43957917183218
2025-04-15 18:00:07,49,1,138.84072807836122
2025-04-15 18:00:07,49,2,121.25516857264593
2025-04-15 18:00:07,49,3,107.65510424252388
2025-04-15 18:00:08,50,0,151.43957917183218
2025-04-15 18:00:08,50,1,138.84072807836122
2025-04-15 18:00:08,50,2,121.25516857264593
2025-04-15 18:00:08,50,3,107.65510424252388
2025-04-15 18:00:09,51,0,154.85528625043233
2025-04-15 18:00:09,51,1,141.45869527259023
2025-04-15 18:00:09,51,2,124.14950868056174
2025-04-15 18:00:09,51,3,109.37804036061597
2025-04-15 18:00:10,52,0,158.30987040529877
2025-04-15 18:00:10,52,1,144.04355538897948
2025-04-15 18:00:10,52,2,126.72361351142314
2025-04-15 18:00:10,52,3,110.64636723218527
2025-04-15 18:00:11,53,0,158.30987040529877
2025-04-15 18:00:11,53,1,144.04355538897948
2025-04-15 18:00:11,53,2,126.72361351142314
2025-04-15 18:00:11,53,3,110.64636723218527
2025-04-15 18:00:12,54,0,161.60649334438986
2025-04-15 18:00:12,54,1,146.47227848796442
2025-04-15 18:00:12,54,2,129.1498669724819
2025-04-15 18:00:12,54,3,111.65878803680305
2025-04-15 18:00:13,55,0,164.78693791919505
2025-04-15 18:00:13,55,1,148.30202171841333
2025-04-15 18:00:13,55,2,131.44139063770365
2025-04-15 18:00:13,55,3,112.58829945356351
2025-04-15 18:00:14,56,0,167.6738638791925
2025-04-15 18:00:14,56,1,149.75073017310393
2025-04-15 18:00:14,56,2,133.44752325515384
2025-04-15 18:00:14,56,3,113.49999133861074
2025-04-15 18:00:15,57,0,167.6738638791925
2025-04-15 18:00:15,57,1,149.75073017310393
2025-04-15 18:00:15,57,2,133.44752325515384
2025-04-15 18:00:15,57,3,113.49999133861074
2025-04-15 18:00:16,58,0,170.25422135371994
2025-04-15 18:00:16,58,1,151.4366056925283
2025-04-15 18:00:16,58,2,135.04432002665706
2025-04-15 18:00:16,58,3,114.32177323853253
2025-04-15 18:00:17,59,0,173.00556034036592
2025-04-15 18:00:17,59,1,153.20807460297905
2025-04-15 18:00:17,59,2,136.53337021251878
2025-04-15 18:00:17,59,3,114.84276574786382
2025-04-15 18:00:18,60,0,173.00556034036592
2025-04-15 18:00:18,60,1,153.20807460297905
2025-04-15 18:00:18,60,2,136.53337021251878
2025-04-15 18:00:18,60,3,114.84276574786382
2025-04-15 18:00:19,61,0,175.87596443335423
2025-04-15 18:00:19,61,1,154.54485457948152
2025-04-15 18:00:19,61,2,138.13289043302362
2025-04-15 18:00:19,61,3,115.22080792338508
2025-04-15 18:00:20,62,0,178.69484586237607
2025-04-15 18:00:20,62,1,155.50376433537141
2025-04-15 18:00:20,62,2,139.56708829991936
2025-04-15 18:00:20,62,3,115.59006587182009
2025-04-15 18:00:21,63,0,178.69484586237607
2025-04-15 18:00:21,63,1,155.50376433537141
2025-04-15 18:00:21,63,2,139.56708829991936
2025-04-15 18:00:21,63,3,115.59006587182009
2025-04-15 18:00:22,64,0,181.23889379149227
2025-04-15 18:00:22,64,1,156.05205311349286
2025-04-15 18:00:22,64,2,140.98821562396725
2025-04-15 18:00:22,64,3,115.90448387203655
2025-04-15 18:00:23,65,0,183.5460084690336
2025-04-15 18:00:23,65,1,156.6516659135238
2025-04-15 18:00:23,65,2,142.4382362976383
2025-04-15 18:00:23,65,3,116.28803880464494
2025-04-15 18:00:24,66,0,183.5460084690336
2025-04-15 18:00:24,66,1,156.6516659135238
2025-04-15 18:00:24,66,2,142.4382362976383
2025-04-15 18:00:24,66,3,116.28803880464494
2025-04-15 18:00:25,67,0,185.4328279624452
2025-04-15 18:00:25,67,1,157.17921032016065
2025-04-15 18:00:25,67,2,143.49569227689605
2025-04-15 18:00:25,67,3,116.81363502614145
2025-04-15 18:00:26,68,0,186.8526821256548
2025-04-15 18:00:26,68,1,157.70354042914184
2025-04-15 18:00:26,68,2,144.0255900246981
2025-04-15 18:00:26,68,3,117.14015808223868
2025-04-15 18:00:27,69,0,186.8526821256548
2025-04-15 18:00:27,69,1,157.70354042914184
2025-04-15 18:00:27,69,2,144.0255900246981
2025-04-15 18:00:27,69,3,117.14015808223868
2025-04-15 18:00:28,70,0,184.35507017566553
2025-04-15 18:00:28,70,1,152.1010157359325
2025-04-15 18:00:28,70,2,140.27748289699935
2025-04-15 18:00:28,70,3,112.14704498707226
2025-04-15 18:00:29,71,0,176.90027841606042
2025-04-15 18:00:29,71,1,142.26595749415372
2025-04-15 18:00:29,71,2,133.24611252914247
2025-04-15 18:00:29,71,3,104.71517673963884
2025-04-15 18:00:30,72,0,176.90027841606042
2025-04-15 18:00:30,72,1,142.26595749415372
2025-04-15 18:00:30,72,2,133.24611252914247
2025-04-15 18:00:30,72,3,104.71517673963884
2025-04-15 18:00:31,73,0,167.65212275369782
2025-04-15 18:00:31,73,1,132.13700149964967
2025-04-15 18:00:31,73,2,125.18365794521377
2025-04-15 18:00:31,73,3,97.01869546454891
2025-04-15 18:00:32,74,0,158.02939952460585
2025-04-15 18:00:32,74,1,122.54381276661033
2025-04-15 18:00:32,74,2,117.05045481258674
2025-04-15 18:00:32,74,3,89.84311328727946
2025-04-15 18:00:33,75,0,148.64312529294975
2025-04-15 18:00:33,75,1,113.92124916257964
2025-04-15 18:00:33,75,2,109.30119761092905
2025-04-15 18:00:33,75,3,83.34426792607698
2025-04-15 18:00:34,76,0,148.64312529294975
2025-04-15 18:00:34,76,1,113.92124916257964
2025-04-15 18:00:34,76,2,109.30119761092905
2025-04-15 18:00:34,76,3,83.34426792607698
2025-04-15 18:00:35,77,0,139.7134019809088
2025-04-15 18:00:35,77,1,106.01384734112885
2025-04-15 18:00:35,77,2,102.23619536709565
2025-04-15 18:00:35,77,3,77.54741870237368
2025-04-15 18:00:36,78,0,131.4217560434099
2025-04-15 18:00:36,78,1,98.8288906457844
2025-04-15 18:00:36,78,2,95.85485926530384
2025-04-15 18:00:36,78,3,72.42177420436711
2025-04-15 18:00:37,79,0,131.4217560434099
2025-04-15 18:00:37,79,1,98.8288906457844
2025-04-15 18:00:37,79,2,95.85485926530384
2025-04-15 18:00:37,79,3,72.42177420436711
2025-04-15 18:00:38,80,0,123.82943955776807
2025-04-15 18:00:38,80,1,92.35695503317126
2025-04-15 18:00:38,80,2,90.14307477219756
2025-04-15 18:00:38,80,3,67.93619010585584
2025-04-15 18:00:39,81,0,116.85739404356885
2025-04-15 18:00:39,81,1,86.54415777795738
2025-04-15 18:00:39,81,2,85.07484511716568
2025-04-15 18:00:39,81,3,64.02801264494308
2025-04-15 18:00:40,82,0,116.85739404356885
2025-04-15 18:00:40,82,1,86.54415777795738
2025-04-15 18:00:40,82,2,85.07484511716568
2025-04-15 18:00:40,82,3,64.02801264494308
2025-04-15 18:00:41,83,0,110.48339333697054
2025-04-15 18:00:41,83,1,81.38554571603889
2025-04-15 18:00:41,83,2,80.44195191007988
2025-04-15 18:00:41,83,3,60.62281412642104
2025-04-15 18:00:42,84,0,104.69030477305033
2025-04-15 18:00:42,84,1,76.93412601948691
2025-04-15 18:00:42,84,2,76.27042412881333
2025-04-15 18:00:42,84,3,57.64695860703661
2025-04-15 18:00:43,85,0,104.69030477305033
2025-04-15 18:00:43,85,1,76.93412601948691
2025-04-15 18:00:43,85,2,76.27042412881333
2025-04-15 18:00:43,85,3,57.64695860703661
2025-04-15 18:00:44,86,0,99.36939709593655
2025-04-15 18:00:44,86,1,73.01464609211233
2025-04-15 18:00:44,86,2,72.53815530069912
2025-04-15 18:00:44,86,3,55.03725675306479
2025-04-15 18:00:45,87,0,94.4829188063649
2025-04-15 18:00:45,87,1,69.63213264510601
2025-04-15 18:00:45,87,2,69.18222858690966
2025-04-15 18:00:45,87,3,52.75343857977626
2025-04-15 18:00:46,88,0,94.4829188063649
2025-04-15 18:00:46,88,1,69.63213264510601
2025-04-15 18:00:46,88,2,69.18222858690966
2025-04-15 18:00:46,88,3,52.75343857977626
2025-04-15 18:00:47,89,0,90.00744803312378
2025-04-15 18:00:47,89,1,66.61931282451579
2025-04-15 18:00:47,89,2,66.13356421392105
2025-04-15 18:00:47,89,3,50.70325639626198
2025-04-15 18:00:48,90,0,85.9664160046416
2025-04-15 18:00:48,90,1,63.94452878982419
2025-04-15 18:00:48,90,2,63.36873396781268
2025-04-15 18:00:48,90,3,48.85330206483442
2025-04-15 18:00:49,91,0,85.9664160046416
2025-04-15 18:00:49,91,1,63.94452878982419
2025-04-15 18:00:49,91,2,63.36873396781268
2025-04-15 18:00:49,91,3,48.85330206483442
2025-04-15 18:00:50,92,0,82.3174709211712
2025-04-15 18:00:50,92,1,61.56256679401571
2025-04-15 18:00:50,92,2,60.923174466783756
2025-04-15 18:00:50,92,3,47.17097449961261
2025-04-15 18:00:51,93,0,79.03389949453297
2025-04-15 18:00:51,93,1,59.413174753314244
2025-04-15 18:00:51,93,2,58.74575859426236
2025-04-15 18:00:51,93,3,45.63924859614375
2025-04-15 18:00:52,94,0,79.03389949453297
2025-04-15 18:00:52,94,1,59.413174753314244
2025-04-15 18:00:52,94,2,58.74575859426236
2025-04-15 18:00:52,94,3,45.63924859614375
2025-04-15 18:00:53,95,0,76.0702483564769
2025-04-15 18:00:53,95,1,57.41023810610789
2025-04-15 18:00:53,95,2,56.75819326800862
2025-04-15 18:00:53,95,3,44.25082326283926
2025-04-15 18:00:54,96,0,73.35173238310328
2025-04-15 18:00:54,96,1,55.50967155612005
2025-04-15 18:00:54,96,2,54.84597788823816
2025-04-15 18:00:54,96,3,42.97879822575517
2025-04-15 18:00:55,97,0,70.86147330672344
2025-04-15 18:00:55,97,1,53.777050593009065
2025-04-15 18:00:55,97,2,53.05134807648217
2025-04-15 18:00:55,97,3,41.80814197569165
2025-04-15 18:00:56,98,0,70.86147330672344
2025-04-15 18:00:56,98,1,53.777050593009065
2025-04-15 18:00:56,98,2,53.05134807648217
2025-04-15 18:00:56,98,3,41.80814197569165
2025-04-15 18:00:57,99,0,68.59616103746279
2025-04-15 18:00:57,99,1,52.186863528073424
2025-04-15 18:00:57,99,2,51.39803282438803
2025-04-15 18:00:57,99,3,40.71726625225967
2025-04-15 18:00:58,100,0,66.5116850643664
2025-04-15 18:00:58,100,1,50.671537768330694
2025-04-15 18:00:58,100,2,49.8415868043006
2025-04-15 18:00:58,100,3,39.72684790121068
2025-04-15 18:00:59,101,0,66.5116850643664
2025-04-15 18:00:59,101,1,50.671537768330694
2025-04-15 18:00:59,101,2,49.8415868043006
2025-04-15 18:00:59,101,3,39.72684790121068
2025-04-15 18:01:00,102,0,64.5842645311593
2025-04-15 18:01:00,102,1,49.19590918764731
2025-04-15 18:01:00,102,2,48.36469518240164
2025-04-15 18:01:00,102,3,38.81313084427237
2025-04-15 18:01:01,103,0,62.79477425752263
2025-04-15 18:01:01,103,1,47.826659564270884
2025-04-15 18:01:01,103,2,46.98966004442096
2025-04-15 18:01:01,103,3,37.97795939483497
2025-04-15 18:01:02,104,0,62.79477425752263
2025-04-15 18:01:02,104,1,47.826659564270884
2025-04-15 18:01:02,104,2,46.98966004442096
2025-04-15 18:01:02,104,3,37.97795939483497
2025-04-15 18:01:03,105,0,61.11012287032318
2025-04-15 18:01:03,105,1,46.547226089425365
2025-04-15 18:01:03,105,2,45.70946349369284
2025-04-15 18:01:03,105,3,37.21384987656992
2025-04-15 18:01:04,106,0,59.505205642835506
2025-04-15 18:01:04,106,1,45.4134811363647
2025-04-15 18:01:04,106,2,44.535099282012546
2025-04-15 18:01:04,106,3,36.503315766373966
2025-04-15 18:01:05,107,0,59.505205642835506
2025-04-15 18:01:05,107,1,45.4134811363647
2025-04-15 18:01:05,107,2,44.535099282012546
2025-04-15 18:01:05,107,3,36.503315766373966
2025-04-15 18:01:06,108,0,57.97106374859032
2025-04-15 18:01:06,108,1,44.38322819665191
2025-04-15 18:01:06,108,2,43.45861379766964
2025-04-15 18:01:06,108,3,35.85142247706581
2025-04-15 18:01:07,109,0,56.514909073761764
2025-04-15 18:01:07,109,1,43.393573068330674
2025-04-15 18:01:07,109,2,42.47200627101945
2025-04-15 18:01:07,109,3,35.23561639410654
2025-04-15 18:01:08,110,0,56.514909073761764
2025-04-15 18:01:08,110,1,43.393573068330674
2025-04-15 18:01:08,110,2,42.47200627101945
2025-04-15 18:01:08,110,3,35.23561639410654
2025-04-15 18:01:09,111,0,55.080007174237934
2025-04-15 18:01:09,111,1,42.3894922704275
2025-04-15 18:01:09,111,2,41.50126306081598
2025-04-15 18:01:09,111,3,34.65473475416422
2025-04-15 18:01:10,112,0,53.695670917404854
2025-04-15 18:01:10,112,1,41.44431519142359
2025-04-15 18:01:10,112,2,40.57057514622663
2025-04-15 18:01:10,112,3,34.10618213569316
2025-04-15 18:01:11,113,0,53.695670917404854
2025-04-15 18:01:11,113,1,41.44431519142359
2025-04-15 18:01:11,113,2,40.57057514622663
2025-04-15 18:01:11,113,3,34.10618213569316
2025-04-15 18:01:12,114,0,52.38216875179324
2025-04-15 18:01:12,114,1,40.57178369757827
2025-04-15 18:01:12,114,2,39.66852383809286
2025-04-15 18:01:12,114,3,33.561321592052586
2025-04-15 18:01:13,115,0,51.12339336389817
2025-04-15 18:01:13,115,1,39.79055396293649
2025-04-15 18:01:13,115,2,38.789339658833036
2025-04-15 18:01:13,115,3,33.01738261047511
2025-04-15 18:01:14,116,0,49.9158417279111
2025-04-15 18:01:14,116,1,39.1067050776234
2025-04-15 18:01:14,116,2,38.01793911195302
2025-04-15 18:01:14,116,3,32.50766176639161
2025-04-15 18:01:15,117,0,49.9158417279111
2025-04-15 18:01:15,117,1,39.1067050776234
2025-04-15 18:01:15,117,2,38.01793911195302
2025-04-15 18:01:15,117,3,32.50766176639161
2025-04-15 18:01:16,118,0,48.779894777172565
2025-04-15 18:01:16,118,1,38.46248589637667
2025-04-15 18:01:16,118,2,37.329907588134034
2025-04-15 18:01:16,118,3,32.04611191296974
2025-04-15 18:01:17,119,0,47.73608469829865
2025-04-15 18:01:17,119,1,37.87851308135368
2025-04-15 18:01:17,119,2,36.720648020150044
2025-04-15 18:01:17,119,3,31.623444355865725
2025-04-15 18:01:18,120,0,47.73608469829865
2025-04-15 18:01:18,120,1,37.87851308135368
2025-04-15 18:01:18,120,2,36.720648020150044
2025-04-15 18:01:18,120,3,31.623444355865725
2025-04-15 18:01:19,121,0,46.756807396144644
2025-04-15 18:01:19,121,1,37.31478700820995
2025-04-15 18:01:19,121,2,36.1746074565486
2025-04-15 18:01:19,121,3,31.243750714751837
2025-04-15 18:01:20,122,0,45.832350553512185
2025-04-15 18:01:20,122,1,36.74628273326274
2025-04-15 18:01:20,122,2,35.661233110766126
2025-04-15 18:01:20,122,3,30.895081373779096
2025-04-15 18:01:21,123,0,45.832350553512185
2025-04-15 18:01:21,123,1,36.74628273326274
2025-04-15 18:01:21,123,2,35.661233110766126
2025-04-15 18:01:21,123,3,30.895081373779096
2025-04-15 18:01:22,124,0,44.95352269376915
2025-04-15 18:01:22,124,1,36.18307665679034
2025-04-15 18:01:22,124,2,35.16952343758668
2025-04-15 18:01:22,124,3,30.56734542883979
2025-04-15 18:01:23,125,0,44.10348917382887
2025-04-15 18:01:23,125,1,35.644888245219704
2025-04-15 18:01:23,125,2,34.68151641135424
2025-04-15 18:01:23,125,3,30.245230687045236
2025-04-15 18:01:24,126,0,44.10348917382887
2025-04-15 18:01:24,126,1,35.644888245219704
2025-04-15 18:01:24,126,2,34.68151641135424
2025-04-15 18:01:24,126,3,30.245230687045236
2025-04-15 18:01:25,127,0,43.28816147641764
2025-04-15 18:01:25,127,1,35.16758828377602
2025-04-15 18:01:25,127,2,34.2150041263048
2025-04-15 18:01:25,127,3,29.921412252600287
2025-04-15 18:01:26,128,0,42.49711794425528
2025-04-15 18:01:26,128,1,34.735385303295985
2025-04-15 18:01:26,128,2,33.77398035953914
2025-04-15 18:01:26,128,3,29.629736892816137
2025-04-15 18:01:27,129,0,42.49711794425528
2025-04-15 18:01:27,129,1,34.735385303295985
2025-04-15 18:01:27,129,2,33.77398035953914
2025-04-15 18:01:27,129,3,29.629736892816137
2025-04-15 18:01:28,130,0,41.75413831412337
2025-04-15 18:01:28,130,1,34.34776296156232
2025-04-15 18:01:28,130,2,33.38105535875926
2025-04-15 18:01:28,130,3,29.363039464856328
2025-04-15 18:01:29,131,0,41.07414757445722
2025-04-15 18:01:29,131,1,33.97088512833802
2025-04-15 18:01:29,131,2,33.02949204414689
2025-04-15 18:01:29,131,3,29.11947926408538
2025-04-15 18:01:30,132,0,41.07414757445722
2025-04-15 18:01:30,132,1,33.97088512833802
2025-04-15 18:01:30,132,2,33.02949204414689
2025-04-15 18:01:30,132,3,29.11947926408538
2025-04-15 18:01:31,133,0,40.45770057745309
2025-04-15 18:01:31,133,1,33.62004067094191
2025-04-15 18:01:31,133,2,32.692516899622056
2025-04-15 18:01:31,133,3,28.90007904214401
2025-04-15 18:01:32,134,0,39.85713323429326
2025-04-15 18:01:32,134,1,33.3020387901771
2025-04-15 18:01:32,134,2,32.37485370974635
2025-04-15 18:01:32,134,3,28.68597852763883
2025-04-15 18:01:33,135,0,39.29158059847677
2025-04-15 18:01:33,135,1,32.98229249779835
2025-04-15 18:01:33,135,2,32.04662793155665
2025-04-15 18:01:33,135,3,28.484774901781854
2025-04-15 18:01:34,136,0,39.29158059847677
2025-04-15 18:01:34,136,1,32.98229249779835
2025-04-15 18:01:34,136,2,32.04662793155665
2025-04-15 18:01:34,136,3,28.484774901781854
2025-04-15 18:01:35,137,0,38.74845454126054
2025-04-15 18:01:35,137,1,32.66159551837789
2025-04-15 18:01:35,137,2,31.727039291957936
2025-04-15 18:01:35,137,3,28.298936430327
2025-04-15 18:01:36,138,0,38.23410618711481
2025-04-15 18:01:36,138,1,32.3639905691638
2025-04-15 18:01:36,138,2,31.44040458157674
2025-04-15 18:01:36,138,3,28.122423798896065
2025-04-15 18:01:37,139,0,38.23410618711481
2025-04-15 18:01:37,139,1,32.3639905691638
2025-04-15 18:01:37,139,2,31.44040458157674
2025-04-15 18:01:37,139,3,28.122423798896065
2025-04-15 18:01:38,140,0,37.750467928408156
2025-04-15 18:01:38,140,1,32.06949120889365
